index,mass,rTarget,x0,y0,vx0,vy0,earth_af,distFromSun,ejected
4068,0.34336903029400856,13.487236561253667,-8.112510892779362,39.05663921825861,5.1464136885493765,-13.808095800905159,1.0000311612027726,0.9837663275445631,False
4069,0.8596527935126796,5.462020465172827,-71.0857916460689,19.191830858386666,6.814201509879291,-1.3655109674422965,0.9996951886864942,0.9635925965065165,False
4070,0.700225240457803,16.53908923920244,9.406420039549554,53.309258305769355,-4.524041272545132,-9.236996289806156,1.0000086108272406,0.9832374454320904,False
4071,0.22192833979427815,6.15791929513216,-53.21572368496113,75.46143655914923,1.0895365850043237,-1.642779053924081,-24.63400995314175,113.63435636552273,True
4072,0.1813339999318123,15.278053645044565,-11.691512750673175,-34.6885429677376,3.5558171433610375,4.576482078998078,1.0000042625165302,0.9833371364376415,False
4073,0.6469174688495696,7.253417382948101,-69.93876131290062,26.321806918889923,13.515540218920725,-3.6931416729890056,0.9999617415508193,0.9813062402462932,False
4074,0.7917664906391874,14.730876569636166,-55.57087841143506,14.435162459798514,2.8299125084996835,-1.3730237003922974,0.9999994322143717,0.9877741204411985,False
4075,0.2549042890490964,4.3491267915815115,30.227760271036473,-86.09090127908809,-3.253752343745519,10.463344605546359,0.9665837403836409,0.9350879629570361,False
4076,0.49526315048802644,8.17887805774808,-1.6727871341644178,50.2701370048838,-0.4282212336511991,-7.733433539960026,1.009066262338853,1.0159434011137065,False
4077,0.9574933702433481,19.153655166737735,4.5481598833706265,-95.92793247974576,-0.21773975002550247,0.8594628436513121,0.982598008392017,1.0292552674319204,False
4078,0.6029028842113913,2.9182327883318067,35.79093962147824,27.033262362792325,-9.544692560253964,-8.23079673196895,1.0027716345084197,1.0165191270154312,False
4079,0.06951588002592325,11.53705151937902,11.03882400081993,67.914155960626,0.03306257099123883,-5.224079557606238,1.0000002957047027,0.9833056868601737,False
4080,0.11477888039313257,7.645593728870153,-5.940401519947791,45.8080796739295,2.7454853534822123,-9.030303384525332,1.0000042138020169,0.9832992728036074,False
4081,0.5887157890144735,16.264432880096138,50.638345253744404,40.990607380866614,-1.942945012869727,-2.0387019664906694,1.0000220779875002,0.9970942557805414,False
4082,0.9755749194724486,3.443363201804459,47.39217257683692,-14.338574735986894,-13.770434903930049,4.269216557446445,-0.12201519537606727,1744.032949798762,True
4083,0.44609057164844124,14.418119890615344,23.11163210787634,-96.42106401976692,-2.6043742576588502,6.784177118427557,1.000000633443044,0.983432551867542,False
4084,0.304259846075438,19.504662733525038,36.63751553818078,-45.92585692875564,-3.364482239519578,2.157569838835327,1.0000005522992168,0.9834458674710566,False
4085,0.773745971354656,9.122928845696151,-50.67170020513296,-71.44711340352802,6.197424823365671,10.256150543929078,1.0002157262590714,0.9816451434074477,False
4086,0.6610436531919986,10.514740732498467,13.207742256109785,33.30227117555212,-0.15736127844395306,-1.457967672243155,1.1036646468630817,0.9414614815668383,False
4087,0.13588814046792685,2.4900885801762342,48.10050164056487,-61.19987556775601,-5.7001276263242335,7.0192109942989935,1.1775103900521957,2.1199709579808075,False
4088,0.2048299982678145,11.765329087153077,-37.52230485970557,-37.83196088624381,8.361504091743349,9.550145716965362,1.0016915766149037,1.0041250445027332,False
4089,0.7484298551250249,1.3841750333085656,-39.96831758852342,86.45298199830846,2.1339936809027726,-4.671979721477869,1.2582986666353115,1.550610239682879,False
4090,0.8153425137875602,18.250595941208303,-3.44049161456008,-41.14999857788635,2.712621659279594,7.903115412338507,1.0000044898038796,0.9823940871946256,False
4091,0.35655767425801604,10.225363954901695,-67.98095528197376,-17.450640958188995,0.27488587024367805,0.04086319930753232,27.879137017039778,48.94164906103892,False
4092,0.39376219686027614,4.698587397113442,-31.969435861985318,-0.11791589728651404,3.5097816595161975,0.3444220172641547,1.0102656553260754,0.9893120621556009,False
4093,0.934008804555051,13.316846714355052,-65.32916819770702,48.8259888362377,7.5057039469315505,-7.453832979938083,1.0000427685392095,0.9851080096585334,False
4094,0.5012380663547665,6.396167307160795,-19.84640742092891,-60.56469355111987,2.2175815959412786,6.195235987274917,1.1720625910612332,1.5148907453555152,False
4095,0.0459284242298454,17.371503829956055,10.228488492482366,-82.11029464051296,-2.0395074875425054,13.070147364812755,1.0006414589900214,0.9865312726555124,False
4096,0.046059262360446156,6.403340027667582,-43.45692381724944,-44.803499035399554,6.301236543779723,6.2818741612901725,-0.14349462400092758,1546.7298862266616,True
4097,0.5013688077246771,17.3968078289181,-11.041725801490202,-85.40211708033587,-0.1096278546430176,1.6091890178521715,1.0000019221849545,0.9796375431055321,False
4098,0.9341219224538654,4.686621844768524,28.267264352380852,-16.993245764237304,-9.194586597634478,6.791910110954959,0.8502842824202891,0.9937294879002554,False
4099,0.3938754115197808,13.287058203481138,77.11106735074108,-14.688496504446146,-4.303735211676384,1.4785367794943394,0.9999994013641492,0.9825470269498509,False
4100,0.3564440520871431,18.224729449488223,0.12082471282295053,-40.01298699043624,3.0645362479033094,6.235263058986839,1.0000082453053867,0.9832922096046759,False
4101,0.8152289734911173,10.218765759840608,-62.31284637696721,39.01048882602844,13.440684769581143,-6.046195280949586,1.000009165553894,0.9830694189290755,False
4102,0.748299640356563,11.795698210597038,-51.886505650258684,16.090164565579705,1.9305236023091126,-0.40848216952526817,-0.0891970867312695,1679.694618562927,True
4103,0.20469970162492246,1.3955479403957725,-79.51158522151856,46.58928599338883,8.837843641012519,-5.257385396394768,-6.633648302865334,243.79066030671882,True
4104,0.13600367552321405,10.521924423985183,-36.43899475761121,4.620308811737764,12.827919523203267,-5.640044422865,1.0000307302962423,0.9837828798280572,False
4105,0.6611590914865956,2.5153809003531933,69.0428908880664,28.283352675058133,-5.289880358995948,-2.3625803293200325,0.9882840084660881,1.0381958371826463,False
4106,0.7738742732387036,19.492704330012202,49.722578881995275,29.09279668337249,-7.139040523334521,-8.310139635870494,0.9999969713296444,0.9833052017454316,False
4107,0.30438824472017584,9.093133893795311,-90.96027930820993,-4.229672636826206,3.146813046137967,0.06228422193833761,-0.24019786502912044,953.7455163764075,True
4108,0.4459616464022547,3.417485031299293,4.659246544591539,-50.17078271071248,-0.10480552998895196,0.8820291182958048,-0.4892705999735291,73.459645465195,True
4109,0.9754460761006921,14.411532666534185,-87.18446340666827,-40.07940674266699,7.260284278823186,2.693051830647779,0.9997527621809645,0.9881925145573448,False
4110,0.588600758231245,7.6759564112871885,9.94609856610139,-43.89737703388324,-0.26869886496264406,5.215649937740027,0.9999235452856953,0.9852467821038611,False
4111,0.1146637677354738,16.275812936015427,-68.30818622040087,6.912300867613932,12.012074376157036,-3.8207511507488183,0.9999990158076635,0.9833083934169622,False
4112,0.06938758186344057,2.9022120786830783,-1.095140929739585,-46.25873166035166,0.21609435463246418,2.805878579419299,0.7981934939204121,0.8035892201304583,False
4113,0.6027744892882183,11.502052713185549,64.495226852068,8.560676888948699,-9.392456112114838,-0.9513023440933303,2.3910138532357714,2.800715895890441,False
4114,0.957377831466496,8.180828591808677,18.215557992496922,46.20089402413812,-3.4391597591639345,-6.40392056327443,0.9831439920263841,1.020356712857759,False
4115,0.49514770847186446,19.174892117269337,-98.4096391624239,10.751262749719452,14.035113295201542,-3.28739147498167,0.9999942735619402,0.9842262399220555,False
4116,0.25501931611075995,14.76531274151057,-57.58738928741992,-12.201861004023362,11.20147703192881,4.252777065061426,0.9999981499399309,0.9830848904598551,False
4117,0.7918815995752811,4.365721885114908,49.16707055243032,-72.33978941033476,-2.1415071127174055,3.3765781752584534,1.5777221524075644,2.000135278074926,False
4118,0.6470463978173211,15.257397448644042,-35.96816501373762,-1.748380045459057,8.515156969591667,-3.046504545397942,0.9999826687878083,0.9836577511265802,False
4119,0.18146284702513368,7.250874345190823,72.4214210249397,-28.003017914999877,-1.398610680237467,0.43559772041445427,-1.9055999543852098,286.2939850009974,True
4120,0.22181522561702877,16.52307964209467,40.71214286357508,34.55269774560198,-4.680791510214495,-2.1183839282181274,0.9999996421854817,0.9831396349766668,False
4121,0.7001120295198634,6.122908951714635,12.018935021465328,94.35958393449569,-1.7688805589439252,-12.567870078957528,-0.35314463879906954,982.7052470651711,True
4122,0.8595219516605139,13.489194102585316,32.73166524923152,-25.473701842697857,-0.17021916319924088,0.21769715530703915,-0.6918276590461547,511.4501069272872,True
4123,0.343238285202533,5.483250833116472,64.1117629605047,28.085700000233718,-7.663265526080956,-3.334375644855979,4.634888379097626,6.512508597747018,False
4124,0.4070201410166919,9.46042396966368,-7.548423952500429,-31.15042262178734,3.4864684001839614,9.989173968010553,1.0633746557570158,1.2981638744897268,False
4125,0.8896459586545825,18.060844438150525,57.66739890001927,57.54615748414815,-2.600472917651398,-2.379093786805468,-0.36342968617374183,835.7475144142991,True
4126,0.5497392851011828,1.6400111541152,-7.578554011467469,63.4330826641281,1.2635121492888641,-13.165752432750937,1.1522892776274627,1.0248778427445135,False
4127,0.029004656665958466,12.633494845591486,74.24885391096306,36.159767976830224,-6.014296447355581,-2.6747302150383527,1.0233063701035487,1.0087063960471492,False
4128,0.004464545355178416,19.887206559069455,-30.180435606382876,-15.965737792632524,0.6659872490045718,0.9397291442994461,0.9999999281007514,0.9831810692845234,False
4129,0.5446498439880088,8.893750047311187,78.81223065132372,9.522423166754201,-9.019712468772838,-1.9393747961111443,1.0000325901124003,0.9847248418746513,False
4130,0.8925479234009981,11.02746057882905,20.722788256925043,-57.933111981388095,-1.9923296512047008,3.7742693391517683,1.0000122801734366,0.9842618003082766,False
4131,0.43717764209583404,2.4270310504361987,82.84177661033269,18.810632900374987,-11.587830379794807,-2.3008453558280695,1.1090959531423639,1.2794216488534915,False
4132,0.3150929896645248,8.024080981500447,-29.033370138757398,-47.28304131927588,7.816480937346747,11.737918615913358,3.305975687797742,1.0706129079248554,False
4133,0.8587541406974196,16.030033310875297,85.98459519077473,35.549133174291136,-7.260814838012629,-1.67112686244298,0.9999987217799096,0.9829337750242497,False
4134,0.7069697796897962,3.9508622772991657,18.975197369874543,34.214715131200876,-5.212299672349307,-8.191822595635754,1.5231096293573871,1.3333472681310135,False
4135,0.2482455942267552,14.351005787961185,-70.9196184433998,14.337389954170742,2.6399119461965292,-0.1945339055090525,0.9999945952725094,0.9802883706070917,False
4136,0.16466640443447977,5.081133416853845,-53.95885212637848,-17.0290772408739,5.833556488248834,2.3355309913000055,0.9998378410082226,0.980471400185031,False
4137,0.6342131688939407,13.08766558021307,12.593693702814223,88.8710358799258,-2.515694043675106,-13.185066557573327,0.9502794681007722,1.007808567326655,False
4138,0.8025272330418229,6.908884959295392,37.99900039862375,1.518089020993,-3.7989882165498448,-0.26959363583308704,-0.5783393453141605,770.3276581380294,True
4139,0.27743302937969566,17.308448635973036,54.35385985144693,-52.597988601548785,-5.7626927378371775,8.689987799351833,0.9999997611484007,0.9832879448832358,False
4140,0.4748680298961699,12.143814004026353,42.81598526740262,10.068211475472951,-8.056274154561702,0.21641662295684425,0.9999856107971866,0.9826862723992179,False
4141,0.9487442844510079,1.1497776582837105,31.380139741731657,-59.601260106025514,-0.21538202645932517,0.4206277472629668,1.0715790949315924,1.9125618956783477,False
4142,0.6174978564204648,18.758097352460027,-17.82418027015893,-48.514538293567874,6.415206476534852,11.278414552629096,1.0001212778813482,0.9853403073505296,False
4143,0.08795221442077308,10.15824765805155,79.45586928698165,-55.60610962952051,-3.8657131624098144,3.1478848605965473,1.0000148482053253,0.9824670500556051,False
4144,0.10610268703382462,13.99473453965038,-38.79530800878475,-28.418054739961722,7.713221696355351,6.500539199107203,0.9995068392319015,0.983433312371447,False
4145,0.5682715977272019,5.39490519464016,-69.20147564416627,-69.73480285115724,1.6706273649449495,1.538807608447332,0.35606427167188576,0.5469650343866532,False
4146,0.9940755532067269,16.917577588930726,37.08982076890001,-28.90746588807407,-14.228461051388587,4.390819440781981,0.9999974096941472,0.9834508200960613,False
4147,0.4606279098410159,5.923520893789828,-9.030816306043453,66.01917753152277,1.3979860755025881,-6.515861951107904,1.000327940224854,0.9848902348499948,False
4148,0.29149029033817353,2.173392682336271,15.890343724626131,30.553513473158503,-1.7906337177328115,-3.9687114766443754,-15.245582139379412,180.10142864629896,True
4149,0.7571350534316152,12.572972178459167,2.3800760823823377,-76.85829777351303,1.5099583293972163,11.632038934161109,1.0000057612113227,0.9834298610559721,False
4150,0.6835004575317726,9.80854425765574,58.18011399879018,13.017670088319536,-1.733538646021054,-0.3366599010841792,1.0586913823336148,0.8548021045691114,False
4151,0.1466989100081846,17.815060601569712,-54.733793502688414,-70.23040917320576,5.6705125818045765,6.483845386896512,1.0008642056256403,0.9985766678705974,False
4152,0.2038822896433994,8.68637837190181,16.100816393478727,-38.89049275707042,-2.5407828593476793,12.160836984656449,1.0001035738524702,0.9858374797577999,False
4153,0.7202266920423135,19.086537702009082,-70.33313371927672,12.467313240055036,5.533112949511053,0.15115355309841577,0.9999974220971876,0.9828853401005775,False
4154,0.8416021193172782,3.296718802303076,27.8978717471316,43.83955513599237,-4.388246796231761,-6.582054445523914,0.401609994399112,0.34397287858811404,False
4155,0.3633665277156979,11.302655312232673,58.8317568406886,73.96282970426292,-0.35006237279294894,-0.5108402938365645,-28.332707109483263,48.254168546630666,True
4156,0.38884307410009206,15.79077020008117,-5.322651551330902,64.27971315493895,-0.31606686173102627,-2.94842783026717,1.0000018733676252,0.984141594137466,False
4157,0.9095169665943831,7.190361021086574,-74.17559825947089,-39.4666636856274,9.534753153841216,6.0058656076576185,0.9999673904683379,0.9778951465331915,False
